,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
731,https://www.youtube.com/watch?v=6Mqtn7jtXjM,125.101,[],[],[],0,[],[],[],[]
732,https://www.youtube.com/watch?v=IGusiVDzIik,709.0,"['Hmc_66CUjBg ', 'FBhXBSMPBIs ']","[0, 0]","[1, 1]",2,[],[],[],[]
733,https://www.youtube.com/watch?v=PhlcZMTdM80,494.981,['Y1aP7G0vNg4 '],[0],[1],1,[],[],[],[]
734,https://www.youtube.com/watch?v=FhVLNkSqkYs,607.0,"['QDrNLfZe8tU ', 'PDIsOIK6zGM ']","[0, 0]","[1, 1]",2,[],[],[],[]
735,https://www.youtube.com/watch?v=VTtBgNNNR8E,582.0,"['q9BqjQZO9DI ', 'WxGTEmicixs ']","[0, 1]","[1, 1]",2,[],[],[],[]
736,https://www.youtube.com/watch?v=mIOOCyYX4CQ,28.541,[],[],[],0,[],[],[],[]
737,https://www.youtube.com/watch?v=n_EZSO6nE7Y,332.841,[],[],[],0,[],[],[],[]
738,https://www.youtube.com/watch?v=ap4YKU173iA,559.0,"['E8AkFNlbE0g ', 'T7sdugZoHp0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
739,https://www.youtube.com/watch?v=_6dqSkE5vEY,714.0,"['tXpPjn7VMWI ', '9f3PBrD_HXU ']","[0, 1]","[1, 1]",2,[],[],[],[]
740,https://www.youtube.com/watch?v=7NCMQqBn4-E,600.0,"['FBhXBSMPBIs ', '3_31hMRUT3Y ', 'DVXQHvWh3MQ ', 'q9BqjQZO9DI ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
741,https://www.youtube.com/watch?v=F2--yrkAtO8,690.0,"['YNr5NxF8loc ', '0P5OGExLfYE ']","[0, 0]","[1, 1]",2,[],[],[],[]
742,https://www.youtube.com/watch?v=jpmVq5Wepd4,886.0,"['UNIH4MDMOko ', 'BjGBMK7xfMw ', 'WJbzhJnfCbg ', 'QDrNLfZe8tU ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
743,https://www.youtube.com/watch?v=mFAQr2nv2B0,693.381,['cihKSXvxIDc '],[0],[1],1,[],[],[],[]
744,https://www.youtube.com/watch?v=KlfvNqYduCE,379.0,['0P5OGExLfYE '],[0],[1],1,[],[],[],[]
745,https://www.youtube.com/watch?v=NGs23LG3V_w,406.321,[],[],[],0,[],[],[],[]
746,https://www.youtube.com/watch?v=XZ9sIsd55RU,411.361,[],[],[],0,[],[],[],[]
747,https://www.youtube.com/watch?v=-mSGPwLW4Gw,940.0,"['xSDIr5FgdLo ', '98gbwBV0jSw ']","[0, 0]","[1, 1]",2,[],[],[],[]
748,https://www.youtube.com/watch?v=NDPzXI57tKE,581.0,"['q9BqjQZO9DI ', '6Qh29WWHGe4 ', 'XBR2wLzFYks ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
749,https://www.youtube.com/watch?v=Vab-5lRD3S0,452.0,"['yGTdJau-7mU ', 'MPLWw4-q93U ']","[1, 1]","[1, 1]",2,[],[],[],[]
